ID,Artigo,Sentencas,Titulo,DOI
1,7990,The performance stability of solid oxide fuel cells (SOFCs) under thermal and redox cycles is vital for large-scale applications.,Understanding thermal and redox cycling behaviors of flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2023.03.062
2,7990,"In this work, we investigated the effects of thermal and redox cycles on cell performances of flat-tube Ni/yttria-stabilized zirconia (Ni/YSZ) anodesupported SOFCs.",Understanding thermal and redox cycling behaviors of flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2023.03.062
3,7990,Cell performance was considerably affected by the duration of oxidation during redox cycles and the heating rate during the thermal cycles.,Understanding thermal and redox cycling behaviors of flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2023.03.062
4,7990,The cell tolerated 20 short-term redox cycles (5 min oxidation) without significant performance degradation.,Understanding thermal and redox cycling behaviors of flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2023.03.062
5,7990,"Besides, the cell exhibited superior stability during 8 thermal cycles with a slow heating rate (4 & DEG;C min-1) to that with a fast heating rate (8 & DEG;C min-1).",Understanding thermal and redox cycling behaviors of flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2023.03.062
6,7990,These results reflected that the thick anode support (2.7 mm) offered strong resistance to the shocks caused by redox and thermal cycling.,Understanding thermal and redox cycling behaviors of flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2023.03.062
7,7990,"Moreover, the morphological changes of the Ni phase during the redox and thermal cycling were investigated using Ni-film anode cells.",Understanding thermal and redox cycling behaviors of flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2023.03.062
8,7990,"Agglomeration of Ni particles and dissociation between the Ni film and the YSZ substrate were confirmed after 5 redox cycles, whereas no significant changes in Ni film emerged after 8 thermal cycles. & COPY; 2023 Hydrogen Energy Publications LLC.",Understanding thermal and redox cycling behaviors of flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2023.03.062
9,7990,Published by Elsevier Ltd.,Understanding thermal and redox cycling behaviors of flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2023.03.062
10,7990,All rights reserved.,Understanding thermal and redox cycling behaviors of flat-tube solid oxide fuel cells,10.1016/j.ijhydene.2023.03.062
