ID,Artigo,Sentencas,Titulo,DOI
1,7273,Layered perovskites can be considered as promising cathode materials for intermediate temperature solid oxide fuel cell because of their fast oxygen kinetics compared to simple perovskites.,Investigation of the Fe doping effect on the B-site of the layered perovskite PrBa0.8Ca0.2Co2O5+δ for a promising cathode material of the intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.10.182
2,7273,"Among them, the cobalt-based layered perovskites are considered as very promising cathode materials due to its high conductivity and fast oxygen kinetics, but they are unstable under operating condition.",Investigation of the Fe doping effect on the B-site of the layered perovskite PrBa0.8Ca0.2Co2O5+δ for a promising cathode material of the intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.10.182
3,7273,"Doping other transition metal such as Fe, Mn, Cu, and Ni can be considered to solve the instability of the cobalt-based layered perovskites.",Investigation of the Fe doping effect on the B-site of the layered perovskite PrBa0.8Ca0.2Co2O5+δ for a promising cathode material of the intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.10.182
4,7273,"In this paper, we investigated Fe doped cobalt-based layered perovskite, PrBa0.8Ca0.2CO2-xFexO5+delta (x = 0, 0.5, and 1.0), as prospective cathode materials in terms of their crystal structures, thermal expansion behavior, electro- and electro-chemical properties.",Investigation of the Fe doping effect on the B-site of the layered perovskite PrBa0.8Ca0.2Co2O5+δ for a promising cathode material of the intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.10.182
5,7273,The PrBa0.8Ca0.2Co1.5Fe0.5O5+delta shows improved maximum power density of 1.89 W cm(-2) and polarization resistance of 0.080 Omega cm(2) at 600 degrees C as compared with un-doped PrBa0.8Ca0.2CO2O5+delta while maintaining suppressed thermal expansion.,Investigation of the Fe doping effect on the B-site of the layered perovskite PrBa0.8Ca0.2Co2O5+δ for a promising cathode material of the intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.10.182
6,7273,"Based on these results, PrBa0.8Ca0.2CO1.5Fe0.5O5+delta can be considered as a promising cathode material for intermediate-temperature solid oxide fuel cell.",Investigation of the Fe doping effect on the B-site of the layered perovskite PrBa0.8Ca0.2Co2O5+δ for a promising cathode material of the intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.10.182
7,7273,(C) 2018,Investigation of the Fe doping effect on the B-site of the layered perovskite PrBa0.8Ca0.2Co2O5+δ for a promising cathode material of the intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.10.182
8,7273,Hydrogen Energy Publications LLC.,Investigation of the Fe doping effect on the B-site of the layered perovskite PrBa0.8Ca0.2Co2O5+δ for a promising cathode material of the intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.10.182
9,7273,Published by Elsevier Ltd.,Investigation of the Fe doping effect on the B-site of the layered perovskite PrBa0.8Ca0.2Co2O5+δ for a promising cathode material of the intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.10.182
10,7273,All rights reserved.,Investigation of the Fe doping effect on the B-site of the layered perovskite PrBa0.8Ca0.2Co2O5+δ for a promising cathode material of the intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.10.182
