ID,Artigo,Sentencas,Titulo,DOI
1,20045,"The system Zn1-xMnxFe2O4 (x = 0, 2, and 4%) was prepared by sol-gel chemical route at 80 degrees C. X-Ray powder diffraction and Raman spectrum analysis were used to determine the preliminary phase of obtained samples.","Structural, optical and electrical properties of Mn-doped ZnFe2O4 synthesized using sol-gel method",10.1007/s10854-021-06847-w
2,20045,W-H and SSP plots were used to determine the crystallite size and micro-strain of samples.,"Structural, optical and electrical properties of Mn-doped ZnFe2O4 synthesized using sol-gel method",10.1007/s10854-021-06847-w
3,20045,"The surface charge and morphology of the samples were studied using zeta potential and scanning electron microscope analysis, respectively.","Structural, optical and electrical properties of Mn-doped ZnFe2O4 synthesized using sol-gel method",10.1007/s10854-021-06847-w
4,20045,The optical bandgap of the samples suggested that they were semiconducting.,"Structural, optical and electrical properties of Mn-doped ZnFe2O4 synthesized using sol-gel method",10.1007/s10854-021-06847-w
5,20045,"The dielectric characteristics of samples were examined as a function of temperature (60-600 degrees C) at various frequencies (1 kHz, 10 kHz, 100 kHz, and 1 MHz).","Structural, optical and electrical properties of Mn-doped ZnFe2O4 synthesized using sol-gel method",10.1007/s10854-021-06847-w
6,20045,"The presence of interfacial and orientational polarization was indicated by dielectric constant and dissipation factor studies, which ranged from (0.7-460) to (0.3-0.8) with Mn and were found thermally stable up to 300 degrees","Structural, optical and electrical properties of Mn-doped ZnFe2O4 synthesized using sol-gel method",10.1007/s10854-021-06847-w
7,20045,C.,"Structural, optical and electrical properties of Mn-doped ZnFe2O4 synthesized using sol-gel method",10.1007/s10854-021-06847-w
8,20045,"The thermal dependence of DC conductivity demonstrates Arrhenius type transport with one, two, and three regions of conduction in sample ZF-0, ZF-2, and ZF-4 respectively.","Structural, optical and electrical properties of Mn-doped ZnFe2O4 synthesized using sol-gel method",10.1007/s10854-021-06847-w
9,20045,"The sources of charge carriers in samples were V-o(center dot center dot), e ' (V-o(center dot center dot) - 2Fe(Fe3+)(2+)')/(2Mn(Zn2+)(3+center dot) -2Fe(Fe3+)(2+)').","Structural, optical and electrical properties of Mn-doped ZnFe2O4 synthesized using sol-gel method",10.1007/s10854-021-06847-w
10,20045,"The current work could help to identify the possible applications in semiconductor devices, thermally stable capacitors, and as mixed ionic electronic conductors in solid oxide fuel cells.","Structural, optical and electrical properties of Mn-doped ZnFe2O4 synthesized using sol-gel method",10.1007/s10854-021-06847-w
