ID,Artigo,Sentencas,Titulo,DOI
1,12935,The paper investigates the influence of the La0.6Sr0.4CoO3-d-Gd0.1Ce0.9O1.95 (LSC-GDC) composite cathode interlayer on the operation of solid oxide fuel cells (SOFCs).,Magnetron sputtered LSC-GDC composite cathode interlayer for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.08.281
2,12935,Thin composite layers with the different GDC content are obtained by the reactive magnetron sputtering.,Magnetron sputtered LSC-GDC composite cathode interlayer for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.08.281
3,12935,The impact of the high-temperature annealing on the LSC-GDC phase composition is studied by the X-ray diffraction instrument using additionally a synchro-tron radiation.,Magnetron sputtered LSC-GDC composite cathode interlayer for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.08.281
4,12935,The NiO-YSZ anodes with the YSZ electrolyte thin film and GDC barrier layer are used for the SOFC fabrication.,Magnetron sputtered LSC-GDC composite cathode interlayer for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.08.281
5,12935,The current-voltage curves and impedance spectra of SOFCs are obtained in the temperature range of 700-800 degrees C.,Magnetron sputtered LSC-GDC composite cathode interlayer for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.08.281
6,12935,It is shown that not annealed composite layers with-50 vol% GDC content possess the most efficient electrochemical activity.,Magnetron sputtered LSC-GDC composite cathode interlayer for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.08.281
7,12935,"The maximum power density of the SOFC with the LSC-GDC interlayer is 1322, 1041 and 796 mW/cm2 at 800, 750 and 700 degrees C, respectively, which is 20-35% higher than that of the cell without cathode interlayer.(c) 2022",Magnetron sputtered LSC-GDC composite cathode interlayer for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.08.281
8,12935,Hydrogen Energy Publications LLC.,Magnetron sputtered LSC-GDC composite cathode interlayer for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.08.281
9,12935,Published by Elsevier Ltd.,Magnetron sputtered LSC-GDC composite cathode interlayer for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.08.281
10,12935,All rights reserved.,Magnetron sputtered LSC-GDC composite cathode interlayer for intermediate-temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.08.281
