ID,Artigo,Sentencas,Titulo,DOI
1,9496,"Despite immense potential, the widespread application of solid oxide fuel cells (SOFCs) is hindered by high operating temperatures.",Simulation-based microstructural optimization of solid oxide fuel cell for low temperature operation,10.1016/j.ijhydene.2016.05.177
2,9496,Successfully tailoring the microstructures of SOFC electrodes can offset adverse effects of lowering operating temperatures.,Simulation-based microstructural optimization of solid oxide fuel cell for low temperature operation,10.1016/j.ijhydene.2016.05.177
3,9496,"Our previous work considered functionally graded anode, however, further investigation needs to be done on the cell level optimization of SOFCs considering both anode and cathode to lower cell operating temperature.",Simulation-based microstructural optimization of solid oxide fuel cell for low temperature operation,10.1016/j.ijhydene.2016.05.177
4,9496,"In this paper, a complete cell level multi-scale polarization model has been developed assuming the electrode particles to be randomly packed spheres.",Simulation-based microstructural optimization of solid oxide fuel cell for low temperature operation,10.1016/j.ijhydene.2016.05.177
5,9496,Micro-and macro-models are developed separately and then integrated to establish a cell level model.,Simulation-based microstructural optimization of solid oxide fuel cell for low temperature operation,10.1016/j.ijhydene.2016.05.177
6,9496,Suzuki's model is adopted for micro-modeling with ionic electronic particle size ratio limited from 0.1547 to 6.646.,Simulation-based microstructural optimization of solid oxide fuel cell for low temperature operation,10.1016/j.ijhydene.2016.05.177
7,9496,The results of this modeling work closely match the referenced literature.,Simulation-based microstructural optimization of solid oxide fuel cell for low temperature operation,10.1016/j.ijhydene.2016.05.177
8,9496,Simulation results show that the performance of SOFCs can be improved with tailored microstructures.,Simulation-based microstructural optimization of solid oxide fuel cell for low temperature operation,10.1016/j.ijhydene.2016.05.177
9,9496,The power output of SOFC with nonlinearly graded electrodes shows 28% improvement compared to SOFC with linearly graded electrodes.,Simulation-based microstructural optimization of solid oxide fuel cell for low temperature operation,10.1016/j.ijhydene.2016.05.177
10,9496,"Moreover, the combination of nonlinear particle-size- and porosity-graded electrodes enable SOFCs to operate at a reduced temperature (as low as 873 K) while maintaining the performance at high temperature of 1273 K. (C) 2016 Hydrogen Energy Publications LLC.",Simulation-based microstructural optimization of solid oxide fuel cell for low temperature operation,10.1016/j.ijhydene.2016.05.177
11,9496,Published by Elsevier Ltd.,Simulation-based microstructural optimization of solid oxide fuel cell for low temperature operation,10.1016/j.ijhydene.2016.05.177
12,9496,All rights reserved.,Simulation-based microstructural optimization of solid oxide fuel cell for low temperature operation,10.1016/j.ijhydene.2016.05.177
