ID,Artigo,Sentencas,Titulo,DOI
1,18673,The BaCo0.7Nb0.2Ta0.1O3-delta (BCNT) perovskite-type oxide was prepared by the conventional solid phase reaction method as a potential electrocatalyst for the oxygen reduction reaction.,Performance evaluation of BaCo0.7Nb0.2Ta0.1O3-δ cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.matlet.2018.12.037
2,18673,Its electrochemical properties were characterized.,Performance evaluation of BaCo0.7Nb0.2Ta0.1O3-δ cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.matlet.2018.12.037
3,18673,The results indicated that the BCNT oxide sintered at 1100 degrees C for 10 h had formed a single-phase cubic perovskite structure.,Performance evaluation of BaCo0.7Nb0.2Ta0.1O3-δ cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.matlet.2018.12.037
4,18673,And the BCNT-Sm0.2Ce0.8O1.9 (SDC) mixture co-sintered at the same conditions showed good chemical compatibility and stability between BCNT and SDC.,Performance evaluation of BaCo0.7Nb0.2Ta0.1O3-δ cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.matlet.2018.12.037
5,18673,The BCNT cathode sintered at 1000 degrees C for 4 h on SDC electrolyte exhibited the lowest the polarization resistance (about 0.0495 Omega.cm(2) at 800 degrees C).,Performance evaluation of BaCo0.7Nb0.2Ta0.1O3-δ cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.matlet.2018.12.037
6,18673,"Moreover, with a 351 mu m-thick SDC as electrolyte and BCNT as the cathode, maximum power densities of the single cell reached 466.81 and 626.41 mW.cm(2) at 750 and 800 degrees C, respectively, and the corresponding total interface polarization resistance of the cell were 0.0913 Omega.cm(2) and 0.0552 Omega.cm(2).",Performance evaluation of BaCo0.7Nb0.2Ta0.1O3-δ cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.matlet.2018.12.037
7,18673,Short-term stability of the cell showed that the cell was quite stable at 750 degrees C for 15 h.,Performance evaluation of BaCo0.7Nb0.2Ta0.1O3-δ cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.matlet.2018.12.037
8,18673,This suggested that BCNT was a very promising cathode material for IT-SOFCs.,Performance evaluation of BaCo0.7Nb0.2Ta0.1O3-δ cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.matlet.2018.12.037
9,18673,(C) 2018,Performance evaluation of BaCo0.7Nb0.2Ta0.1O3-δ cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.matlet.2018.12.037
10,18673,Elsevier B.V. All rights reserved.,Performance evaluation of BaCo0.7Nb0.2Ta0.1O3-δ cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.matlet.2018.12.037
