ID,Artigo,Sentencas,Titulo,DOI
1,20777,The stability of the solid oxide fuel cell (SOFC) cathode material Ba(0.5)Sr(0.5)Co(0.8)Fe(0.2)O(3-delta) in CO(2)-containing atmospheres (4 x 10(-4) <= pCO2/bar <= 5 x 10(-2)) is investigated by precision thermogravimetry (TG) and mass spectrometry (MS) as a function of temperature (20 <= T/degrees C <= 950).,"Stability of the SOFC cathode material (Ba,Sr)(Co,Fe)O3-δ in CO2-containing atmospheres",10.1149/1.2981024
2,20777,The desorption of O(2) and CO(2) from samples with different pretreatments is compared.,"Stability of the SOFC cathode material (Ba,Sr)(Co,Fe)O3-δ in CO2-containing atmospheres",10.1149/1.2981024
3,20777,Oxygen exchange at 300 < T/degrees C < 700 is significantly impaired by CO(2)-containing atmospheres.,"Stability of the SOFC cathode material (Ba,Sr)(Co,Fe)O3-δ in CO2-containing atmospheres",10.1149/1.2981024
4,20777,At 600 degrees C the kinetics of carbonate formation in CO(2)-rich atmosphere is described by a linear-parabolic rate law.,"Stability of the SOFC cathode material (Ba,Sr)(Co,Fe)O3-δ in CO2-containing atmospheres",10.1149/1.2981024
5,20777,A pronounced dependence of the rate constant on the CO2 content is suggested.,"Stability of the SOFC cathode material (Ba,Sr)(Co,Fe)O3-δ in CO2-containing atmospheres",10.1149/1.2981024
6,20777,Temperature cycles at 0 <= pCO(2)/bar <= 5 x 10(-2) and pO(2) =,"Stability of the SOFC cathode material (Ba,Sr)(Co,Fe)O3-δ in CO2-containing atmospheres",10.1149/1.2981024
7,20777,"0.2 bar, which show effects due to oxygen exchange of the perovskite and due to CO(2), are analyzed based on reference experiments in a CO(2)-free atmosphere, and under consideration of the TG-MS results.","Stability of the SOFC cathode material (Ba,Sr)(Co,Fe)O3-δ in CO2-containing atmospheres",10.1149/1.2981024
8,20777,"The decomposition temperature of the carbonate in contact with an atmosphere of pCO(2) = 5 x 10(-2) bar amounts to 807 degrees C. Complementary, the impact of carbonate formation on the oxygen exchange kinetics is investigated by conductivity relaxation measurements.","Stability of the SOFC cathode material (Ba,Sr)(Co,Fe)O3-δ in CO2-containing atmospheres",10.1149/1.2981024
9,20777,A severe degradation of the surface oxygen exchange coefficient is observed after 3-10 days of exposure to ambient air.,"Stability of the SOFC cathode material (Ba,Sr)(Co,Fe)O3-δ in CO2-containing atmospheres",10.1149/1.2981024
10,20777,Regeneration and activation of the oxygen exchange kinetics is demonstrated after treatment in a CO(2)-free atmosphere at 825 degrees C. (C) 2008 The Electrochemical Society.,"Stability of the SOFC cathode material (Ba,Sr)(Co,Fe)O3-δ in CO2-containing atmospheres",10.1149/1.2981024
