ID,Artigo,Sentencas,Titulo,DOI
1,21159,"A novel, highly integrated tubular SOFC system intended for small-scale power is characterized through a series of sensitivity analyses and parametric studies using a previously developed high-fidelity simulation tool.","Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
2,21159,The high-fidelity tubular SOFC system modeling tool is utilized to simulate system-wide performance and capture the thermofluidic coupling between system components.,"Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
3,21159,Stack performance prediction is based on 66 anode-supported tubular cells individually evaluated with a 1-D electrochemical cell model coupled to a 3-D computational fluid dynamics model of the cell surroundings.,"Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
4,21159,Radiation is the dominate stack cooling mechanism accounting for 66-92% of total heat loss at the outer surface of all cells at baseline conditions.,"Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
5,21159,An average temperature difference of nearly 125 degrees C provides a large driving force for radiation heat transfer from the stack to the cylindrical enclosure surrounding the tube bundle.,"Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
6,21159,"Consequently, cell power and voltage disparities within the stack are largely a function of the radiation view factor from an individual tube to the surrounding stack can wall.","Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
7,21159,"The cells which are connected in electrical series, vary in power from 7.6 to 10.8W (with a standard deviation, sigma = 1.2W) and cell voltage varies from 0.52 to 0.73 V (with sigma = 81 mV) at the simulation baseline conditions.","Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
8,21159,"It is observed that high cell voltage and power outputs directly correspond to tubular cells with the smallest radiation view factor to the enclosure wall, and vice versa for tubes exhibiting low performance.","Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
9,21159,Results also reveal effective control variables and operating strategies along with an improved understanding of the effect that design modifications have on system performance.,"Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
10,21159,"By decreasing the air flowrate into the system by 10%, the stack can wall temperature increases by about 6% which increases the minimum cell voltage to 0.62 V and reduces deviations in cell power and voltage by 31%.","Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
11,21159,A low baseline fuel utilization is increased by decreasing the fuel flowrate and by increasing the stack current demand.,"Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
12,21159,Simulation results reveal fuel flow as a poor control variable because excessive tail-gas combustor temperatures limit fuel flow to below 110% of the baseline flowrate.,"Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
13,21159,"Additionally, system efficiency becomes inversely proportional to fuel utilization over the practical fuel flow range.","Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
14,21159,Stack current is found to be an effective control variable in this type of system because system efficiency becomes directly proportional to fuel utilization.,"Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
15,21159,"Further, the integrated system acts to dampen temperature spikes when fuel utilization is altered by varying current demand.","Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
16,21159,Radiation remains the dominate heat transfer mechanism within the stack even if stack surfaces are polished lowering emissivities to 0.2.,"Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
17,21159,"Furthermore, the sensitivity studies point to an optimal system insulation thickness that balances the overall system volume and total conductive heat loss.","Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
18,21159,(C) 2011,"Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
19,21159,Elsevier B.V. All rights reserved.,"Characterization of a novel, highly integrated tubular solid oxide fuel cell system using high-fidelity simulation tools",10.1016/j.jpowsour.2011.03.030
