ID,Artigo,Sentencas,Titulo,DOI
1,14074,Fuel cells are the most efficient means to directly convert stored chemical energy to usable electrical energy (an electrochemical reaction).,Features of electrical conductivity of complex Cu-Mn-ceria-based electrolytes,10.22226/2410-3535-2021-2-152-157
2,14074,Doped ceria is considered to be a promising electrolyte for operation at intermediate temperatures (500 - 600 degrees C).,Features of electrical conductivity of complex Cu-Mn-ceria-based electrolytes,10.22226/2410-3535-2021-2-152-157
3,14074,It has been reported that a reduction of ceria can be neglected at this temperature.,Features of electrical conductivity of complex Cu-Mn-ceria-based electrolytes,10.22226/2410-3535-2021-2-152-157
4,14074,"However, such temperatures are not suitable for singly doped ceria as an electrolyte in a SOFC or other devices due to high electrical resistance.",Features of electrical conductivity of complex Cu-Mn-ceria-based electrolytes,10.22226/2410-3535-2021-2-152-157
5,14074,Structural modification of ceria-based solid solutions by co-doping is one of the possible ways to improve their electrical conductivity at this temperature range.,Features of electrical conductivity of complex Cu-Mn-ceria-based electrolytes,10.22226/2410-3535-2021-2-152-157
6,14074,"In this work, tri-doped ceria based solid electrolyte materials for intermediate temperature solid oxide fuel cell were synthesized by the co-precipitation method with sonication.",Features of electrical conductivity of complex Cu-Mn-ceria-based electrolytes,10.22226/2410-3535-2021-2-152-157
7,14074,"The materials were characterized via thermogravimetric analysis, X-ray diffraction, scanning electron microscopy, Wagner's polarization technique, and electrochemical impedance spectroscopy.",Features of electrical conductivity of complex Cu-Mn-ceria-based electrolytes,10.22226/2410-3535-2021-2-152-157
8,14074,The powders were isostatically pressed at 150 MPa and sintered at 1000 degrees C for 4 h in air to form electrolyte discs for testing.,Features of electrical conductivity of complex Cu-Mn-ceria-based electrolytes,10.22226/2410-3535-2021-2-152-157
9,14074,The relative densities of all the samples were more than 90% after sintering at 1000 degrees C.,Features of electrical conductivity of complex Cu-Mn-ceria-based electrolytes,10.22226/2410-3535-2021-2-152-157
10,14074,The electrical conductivity of these materials was measured by an impedance spectroscopy in the temperature range of 500 - 750 degrees C in air.,Features of electrical conductivity of complex Cu-Mn-ceria-based electrolytes,10.22226/2410-3535-2021-2-152-157
11,14074,The conductivity increased with the increasing oxygen vacancies that were induced by charge compensation.,Features of electrical conductivity of complex Cu-Mn-ceria-based electrolytes,10.22226/2410-3535-2021-2-152-157
12,14074,It was shown that the Cu0.08Mn0.02Nd0.85Ce0.85O2 ceramics can become a promising electrolyte.,Features of electrical conductivity of complex Cu-Mn-ceria-based electrolytes,10.22226/2410-3535-2021-2-152-157
