ID,Artigo,Sentencas,Titulo,DOI
1,19504,"Zirconium-doped ceria is a promising and extensively researched catalytic material with notable use in three-way catalytic converters, the oxidation of volatile organic compounds and solid oxide fuel cells.",Combustion Synthesis of Zirconium-Doped Ceria Nanocatalyst,10.3390/cryst14020108
2,19504,"In this work, pure and zirconium-doped ceria nanoparticles (Ce1-xZrxO2, where x = 0, 0.1, 0.2, and 0.3) were prepared by combustion synthesis using glycine as the fuel and cerium and zirconium nitrate as oxidants.",Combustion Synthesis of Zirconium-Doped Ceria Nanocatalyst,10.3390/cryst14020108
3,19504,"The obtained powders were characterized using X-ray powder diffraction, scanning electron microscopy, Fourier transform infrared spectroscopy, differential thermal and thermogravimetric analysis, UV-Vis diffuse reflectance spectroscopy, and X-ray photoelectron spectroscopy.",Combustion Synthesis of Zirconium-Doped Ceria Nanocatalyst,10.3390/cryst14020108
4,19504,"The combustion temperature increases with the increase in zirconium content in the samples, but the XRD patterns exclusively show ceria diffraction peaks.",Combustion Synthesis of Zirconium-Doped Ceria Nanocatalyst,10.3390/cryst14020108
5,19504,"The crystallite sizes are in the range from 25.2 to 11.7 nm, and do not vary substantially after thermal treatment, indicating the good thermal stability of the prepared nanocatalysts.",Combustion Synthesis of Zirconium-Doped Ceria Nanocatalyst,10.3390/cryst14020108
6,19504,XPS analysis showed that the surface amount of zirconium is lower than the nominal and that the ceria sample with 10 mol.,Combustion Synthesis of Zirconium-Doped Ceria Nanocatalyst,10.3390/cryst14020108
7,19504,% of zirconium has a higher amount of oxygen vacancies than the 30 mol.,Combustion Synthesis of Zirconium-Doped Ceria Nanocatalyst,10.3390/cryst14020108
8,19504,% Zr-doped sample.,Combustion Synthesis of Zirconium-Doped Ceria Nanocatalyst,10.3390/cryst14020108
9,19504,The 10 mol.,Combustion Synthesis of Zirconium-Doped Ceria Nanocatalyst,10.3390/cryst14020108
10,19504,"% Zr-doped sample displays the best catalytic activity in the BTEX (benzene, toluene, ethylbenzene, and o-xylene) oxidation process.",Combustion Synthesis of Zirconium-Doped Ceria Nanocatalyst,10.3390/cryst14020108
