ID,Artigo,Sentencas,Titulo,DOI
1,774,The interfacial properties of electrolyte materials have a crucial impact on the ionic conductivity of solid batteries and solid oxide fuel cells.,Developing cuprospinel CuFe2O4-ZnO semiconductor heterostructure as a proton conducting electrolyte for advanced fuel cells,10.1016/j.ijhydene.2020.04.198
2,774,Here we construct cuprospinel CuFe2O4 (CFO)-ZnO composite as a functional electrolyte for fuel cell device.,Developing cuprospinel CuFe2O4-ZnO semiconductor heterostructure as a proton conducting electrolyte for advanced fuel cells,10.1016/j.ijhydene.2020.04.198
3,774,"In an optimal composition of 0.3CFO-0.7ZnO electrolyte fuel cell, the maximum power output of 675 mW cm(-2) is obtained at 550 degrees C.",Developing cuprospinel CuFe2O4-ZnO semiconductor heterostructure as a proton conducting electrolyte for advanced fuel cells,10.1016/j.ijhydene.2020.04.198
4,774,The electrical properties and electrochemical performance are strongly dependent on the ratios between CFO and ZnO in CFO-ZnO composite.,Developing cuprospinel CuFe2O4-ZnO semiconductor heterostructure as a proton conducting electrolyte for advanced fuel cells,10.1016/j.ijhydene.2020.04.198
5,774,"Notably, surprising fuel cell performance with high ionic conductivity is attained by constructing this p-type CFO composited with n-type ZnO. Proton conduction was further verified experimentally.",Developing cuprospinel CuFe2O4-ZnO semiconductor heterostructure as a proton conducting electrolyte for advanced fuel cells,10.1016/j.ijhydene.2020.04.198
6,774,"The interfacial ionic conduction pathway between the two constituent phases plays a vital role to enhance the proton conductivity, and the bulk p-n heterojunction can block internal electronic pass.",Developing cuprospinel CuFe2O4-ZnO semiconductor heterostructure as a proton conducting electrolyte for advanced fuel cells,10.1016/j.ijhydene.2020.04.198
7,774,An excellent current and power densities of CFO-ZnO composite are observed along with a high conductivity of 0.35 S.cm(-1) at 550 degrees C.,Developing cuprospinel CuFe2O4-ZnO semiconductor heterostructure as a proton conducting electrolyte for advanced fuel cells,10.1016/j.ijhydene.2020.04.198
8,774,"This work opens a new perspective for the semiconductor materials that can widely be developed for electrolytes, based on their tunable band structure.",Developing cuprospinel CuFe2O4-ZnO semiconductor heterostructure as a proton conducting electrolyte for advanced fuel cells,10.1016/j.ijhydene.2020.04.198
9,774,(c) 2020,Developing cuprospinel CuFe2O4-ZnO semiconductor heterostructure as a proton conducting electrolyte for advanced fuel cells,10.1016/j.ijhydene.2020.04.198
10,774,Hydrogen Energy Publications LLC.,Developing cuprospinel CuFe2O4-ZnO semiconductor heterostructure as a proton conducting electrolyte for advanced fuel cells,10.1016/j.ijhydene.2020.04.198
11,774,Published by Elsevier Ltd.,Developing cuprospinel CuFe2O4-ZnO semiconductor heterostructure as a proton conducting electrolyte for advanced fuel cells,10.1016/j.ijhydene.2020.04.198
12,774,All rights reserved.,Developing cuprospinel CuFe2O4-ZnO semiconductor heterostructure as a proton conducting electrolyte for advanced fuel cells,10.1016/j.ijhydene.2020.04.198
