ID,Artigo,Sentencas,Titulo,DOI
1,4508,Cell performance and efficiency of tubular molten antimony (Sb) anode direct carbon solid oxide fuel cells (DC-SOFCs) was investigated with two different biomass carbon fuels.,Biomass carbon fueled tubular solid oxide fuel cells with molten antimony anode,10.1016/j.apenergy.2015.11.050
2,4508,The 8 mol.% Y2O3 stabilized ZrO2 (YSZ),Biomass carbon fueled tubular solid oxide fuel cells with molten antimony anode,10.1016/j.apenergy.2015.11.050
3,4508,"supported cells with La0.6Sr0.4Co0.2Fe0.8O3-10 mol.% Gd2O3 doped CeO2 (LSCF-10GDC) as the cathode were fabricated by slurry-casting, slurry-dipping and sintering processes.",Biomass carbon fueled tubular solid oxide fuel cells with molten antimony anode,10.1016/j.apenergy.2015.11.050
4,4508,"A relatively high power density of 196 and 304 mW cm(-2) was achieved at 750 and 800 degrees C, respectively.",Biomass carbon fueled tubular solid oxide fuel cells with molten antimony anode,10.1016/j.apenergy.2015.11.050
5,4508,"Two biomass carbon, cocoanut active charcoal (CAC) and pyrolysed corn starch (PCS), were used as the fuels for cell running at 750 and 800 degrees C and the exhausted gas consist was recorded.",Biomass carbon fueled tubular solid oxide fuel cells with molten antimony anode,10.1016/j.apenergy.2015.11.050
6,4508,The proceedings of anode reactions were closely related to the fuel properties and working temperature and had an obvious influence on the cell running in turn.,Biomass carbon fueled tubular solid oxide fuel cells with molten antimony anode,10.1016/j.apenergy.2015.11.050
7,4508,The fuel utilization and electrical efficiency of the special molten Sb anode cell was defined and calculated by the experimental data.,Biomass carbon fueled tubular solid oxide fuel cells with molten antimony anode,10.1016/j.apenergy.2015.11.050
8,4508,"The fuel utilization was above 50% but the electrical efficiency was below 34%, limited by the low Nernst voltage of the reaction of Sb oxidation, thick YSZ electrolyte used and significant heat generated by Sb2O3 reduction.",Biomass carbon fueled tubular solid oxide fuel cells with molten antimony anode,10.1016/j.apenergy.2015.11.050
9,4508,(C) 2015,Biomass carbon fueled tubular solid oxide fuel cells with molten antimony anode,10.1016/j.apenergy.2015.11.050
10,4508,Elsevier Ltd.,Biomass carbon fueled tubular solid oxide fuel cells with molten antimony anode,10.1016/j.apenergy.2015.11.050
11,4508,All rights reserved.,Biomass carbon fueled tubular solid oxide fuel cells with molten antimony anode,10.1016/j.apenergy.2015.11.050
