ID,Artigo,Sentencas,Titulo,DOI
1,20305,Geographical Islands have been considered a challenge environment to test renewable energy integration strategies as well as cutting-edge technologies due to the alternation between actual grid-connected and island mode.,Solar power-to-gas application to an island energy system,10.1016/j.renene.2020.10.055
2,20305,"This is due to the weak connection to the mainland and, subsequently, the Power Grid as well as the strong changes in seasonal energy demand leading to congestion and stability issues.",Solar power-to-gas application to an island energy system,10.1016/j.renene.2020.10.055
3,20305,Hydrogen technologies could be the pathway to mitigate the afore-mentioned issues providing directional energy exchange as in the case of reversible solid oxide cells or interacting with other sectors such as transport by fuelling fuel cell vehicles by means of H2 produced by electrolysers.,Solar power-to-gas application to an island energy system,10.1016/j.renene.2020.10.055
4,20305,The scale renewables locally installed plays a key role and this is why the amount of surface dedicated to solar energy exploitation as well as the number of buildings involved in the design are crucial.,Solar power-to-gas application to an island energy system,10.1016/j.renene.2020.10.055
5,20305,"Therefore, this paper a sensitivity analysis is carried out between 1 and 3 buildings, i.e. 20-100 kW of committed electrical power located in the Island as well as the surface dedicated to PV array for local production.",Solar power-to-gas application to an island energy system,10.1016/j.renene.2020.10.055
6,20305,The hydrogen energy system layouts of the simulated scenarios are optimized by the adoption of the (c) E-OPT software platform based on a Mixed Integer Non Linear Programming solver.,Solar power-to-gas application to an island energy system,10.1016/j.renene.2020.10.055
7,20305,"The scale affects the choice of the best hydrogen technology to integrate in order to increase the self-sufficiency of the compound and, consequently, the energy security of its supply.",Solar power-to-gas application to an island energy system,10.1016/j.renene.2020.10.055
8,20305,"Furthermore, when coupled with CO2 emissions performance vary with the final use of the stored hydrogen.",Solar power-to-gas application to an island energy system,10.1016/j.renene.2020.10.055
9,20305,(c) 2020,Solar power-to-gas application to an island energy system,10.1016/j.renene.2020.10.055
10,20305,Elsevier Ltd.,Solar power-to-gas application to an island energy system,10.1016/j.renene.2020.10.055
11,20305,All rights reserved.,Solar power-to-gas application to an island energy system,10.1016/j.renene.2020.10.055
