ID,Artigo,Sentencas,Titulo,DOI
1,13486,"High processing and operation temperatures, as well as the presence of non-equilibrium phases turn solid oxide fuel cells into a playground for solid state reactivity.",SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
2,13486,"Formation of reaction products, diffusion, segregation, electronic structure modifications at electrolyte-electrode interfaces and at- surfaces affect the oxygen exchange rates and impact the resulting SOFC performance.",SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
3,13486,"In the present work, various types of solid state reactivity in solid oxide fuel cells and particularly in systems with zirconia electrolyte and oxide cathodes are addressed.",SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
4,13486,"Examples of solid state reactivity induced modifications of bulk, interface and surface chemistry in the SOFC cathode are discussed and correlated with its electrochemical performance.",SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
5,13486,The formation of pyrochlore is considered as example of solid state reactions that occur in zirconia-manganite and zirconia-cobaltite cathodes.,SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
6,13486,Possible reaction mechanisms and their contributions are discussed for various perovskites and different geometries.,SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
7,13486,The local interface chemistry and electronic structure in zirconia-manganite cathodes are studied by ELNES.,SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
8,13486,Differences between annealed and operated cathodes reveal that upon SOFC operation (cathode polarization) a highly defective structure with high concentrations of partially reduced transition metal develops at the interfaces.,SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
9,13486,"Based on the results, the impact of interface chemistry on cathode performance is evaluated.",SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
10,13486,"The influence of cathode and electrolyte surface chemistry on SOFC performance is illustrated in several examples that include electrochemical promotion, cathode poisoning by silicates and by chromium oxide.",SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
11,13486,In situ spectro-microscopy is used to investigate the surface chemistry of operating model cathodes and electrolyte.,SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
12,13486,"The study reveals not only drastic differences between surface and bulk chemistry, it also shows that the cathode and electrolyte surface compositions change with cathode polarization.",SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
13,13486,Oxygen incorporation in the SOFC cathodes with its different reaction steps is explored in terms of the local chemical environment of potential oxygen exchange sites and local conductivities.,SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
14,13486,The concepts are then applied to explain the electrochemical performance of the cathodes.,SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
15,13486,(c) 2007,SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
16,13486,Elsevier Masson SAS.,SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
17,13486,All rights reserved.,SOFC - A playground for solid state chemistry,10.1016/j.solidstatesciences.2007.11.021
