ID,Artigo,Sentencas,Titulo,DOI
1,20776,"The substitution of manganese with nickel in LaSr2Mn2O7-delta, where the solubility limit corresponds to approximately 25% Mn sites, enhances the Ruddlesden-Popper phase stability at elevated temperatures and atmospheric oxygen pressure.","High-temperature transport properties, thermal expansion and cathodic performance of Ni-substituted LaSr2MnO2O7-δ",10.1016/j.jssc.2008.07.038
2,20776,"The total conductivity of LaSr2Mn2-yNiyO7-delta (y = 0-0.4) decreases with nickel additions, whilst the average thermal expansion coefficients calculated from dilatometric data in the temperature range 300-1370K increase from (11.4-13.7)x K` at y = 0 up to (12.5-14.4) x 10(-6) K-1 at y = 0.4.","High-temperature transport properties, thermal expansion and cathodic performance of Ni-substituted LaSr2MnO2O7-δ",10.1016/j.jssc.2008.07.038
3,20776,"The conductivity and Seebeck coefficient of LaSr2Mn1.6CNi0.4O7-delta, analyzed in the oxygen partial pressure range 10(-15)-0.3 atm at 600-1270 K, display that the electronic transport is n-type and occurs via a small polaron mechanism.","High-temperature transport properties, thermal expansion and cathodic performance of Ni-substituted LaSr2MnO2O7-δ",10.1016/j.jssc.2008.07.038
4,20776,"Reductive decomposition is observed at the oxygen pressures close to Ni/NiO boundary, namely similar to 2.3 x 10(-11) atm at 1223 K.","High-temperature transport properties, thermal expansion and cathodic performance of Ni-substituted LaSr2MnO2O7-δ",10.1016/j.jssc.2008.07.038
5,20776,"Within the phase stability domain, the electronic transport properties are essentially p(O-2)-independent.","High-temperature transport properties, thermal expansion and cathodic performance of Ni-substituted LaSr2MnO2O7-δ",10.1016/j.jssc.2008.07.038
6,20776,"The steady-state oxygen permeability of dense LaSr2Mn1.6Ni0.4O7-delta membranes is higher than that of(La,Sr)MnO3-delta, but lower if compared to perovskite-like (Sr,Ce)MnO3-delta.","High-temperature transport properties, thermal expansion and cathodic performance of Ni-substituted LaSr2MnO2O7-δ",10.1016/j.jssc.2008.07.038
7,20776,"Porous LaSr2Mn1.6Ni0.4O7-delta cathodes in contact with apatite-type La10Si5AlO26.5 solid electrolyte exhibit, however, a relatively poor electrochemical performance, partly associated with strong cation interdiffusion between the materials.","High-temperature transport properties, thermal expansion and cathodic performance of Ni-substituted LaSr2MnO2O7-δ",10.1016/j.jssc.2008.07.038
8,20776,(C) 2008,"High-temperature transport properties, thermal expansion and cathodic performance of Ni-substituted LaSr2MnO2O7-δ",10.1016/j.jssc.2008.07.038
9,20776,Elsevier Inc.,"High-temperature transport properties, thermal expansion and cathodic performance of Ni-substituted LaSr2MnO2O7-δ",10.1016/j.jssc.2008.07.038
10,20776,All rights reserved.,"High-temperature transport properties, thermal expansion and cathodic performance of Ni-substituted LaSr2MnO2O7-δ",10.1016/j.jssc.2008.07.038
