ID,Artigo,Sentencas,Titulo,DOI
1,16032,"In order to improve the performance of intermediate temperature solid oxide fuel cells (IT-SOFCs), the effect of partial substitution of the transition metal M = Co, Cu, Fe and Mn for Ni in Nd2NiO4+delta on the crystal chemistry, electrical conductivity, thermal stability, chemical reactivity with YSZ electrolyte and electrochemical performance has been systematically investigated.","Investigation of Nd2Ni0.9M0.1O4+δ (M = Ni, Co, Cu, Fe, and Mn) cathodes for intermediate-temperature solid oxide fuel cell",10.1016/j.jallcom.2016.09.250
2,16032,The electrochemical performances of the cathode materials are tested on planar NiO-YSZ anode-supported cells fabricated with YSZ as electrolyte in size of 50 mm x 50 mm.,"Investigation of Nd2Ni0.9M0.1O4+δ (M = Ni, Co, Cu, Fe, and Mn) cathodes for intermediate-temperature solid oxide fuel cell",10.1016/j.jallcom.2016.09.250
3,16032,"Compared to Nd2NiO4+delta, each Nd2Ni0.9M0.1O4+delta material shows a decrease in electrical conductivity and an increase in lattice volume, oxygen vacancy concentration and chemical reactivity with YSZ electrolyte.","Investigation of Nd2Ni0.9M0.1O4+δ (M = Ni, Co, Cu, Fe, and Mn) cathodes for intermediate-temperature solid oxide fuel cell",10.1016/j.jallcom.2016.09.250
4,16032,The cell with Nd2Ni0.9Co0.1O4+delta cathode achieves the maximum power density of 530 mW cm(-2) at 0.7 V at 800 degrees C.,"Investigation of Nd2Ni0.9M0.1O4+δ (M = Ni, Co, Cu, Fe, and Mn) cathodes for intermediate-temperature solid oxide fuel cell",10.1016/j.jallcom.2016.09.250
5,16032,The cell with Nd2Ni0.9Cu0.1O4+delta cathode is the most stable in short-term test.,"Investigation of Nd2Ni0.9M0.1O4+δ (M = Ni, Co, Cu, Fe, and Mn) cathodes for intermediate-temperature solid oxide fuel cell",10.1016/j.jallcom.2016.09.250
6,16032,A small amount of B-site doping in Nd2NiO4+delta does not cause any change in the cathode microstructure.,"Investigation of Nd2Ni0.9M0.1O4+δ (M = Ni, Co, Cu, Fe, and Mn) cathodes for intermediate-temperature solid oxide fuel cell",10.1016/j.jallcom.2016.09.250
7,16032,The study demonstrates that a tradeoff between oxygen transport properties and electrical conductivity can be accomplished by appropriate selection of transition metal and level of cation B-site doping in Nd2NiO4+delta.,"Investigation of Nd2Ni0.9M0.1O4+δ (M = Ni, Co, Cu, Fe, and Mn) cathodes for intermediate-temperature solid oxide fuel cell",10.1016/j.jallcom.2016.09.250
8,16032,"Nd2Ni0.9M0.104+delta (M = Co, Cu) can be considered to be potential cathode materials in IT-SOFCs.","Investigation of Nd2Ni0.9M0.1O4+δ (M = Ni, Co, Cu, Fe, and Mn) cathodes for intermediate-temperature solid oxide fuel cell",10.1016/j.jallcom.2016.09.250
9,16032,(C) 2016,"Investigation of Nd2Ni0.9M0.1O4+δ (M = Ni, Co, Cu, Fe, and Mn) cathodes for intermediate-temperature solid oxide fuel cell",10.1016/j.jallcom.2016.09.250
10,16032,Elsevier B.V. All rights reserved.,"Investigation of Nd2Ni0.9M0.1O4+δ (M = Ni, Co, Cu, Fe, and Mn) cathodes for intermediate-temperature solid oxide fuel cell",10.1016/j.jallcom.2016.09.250
