ID,Artigo,Sentencas,Titulo,DOI
1,13748,Solid oxide fuel cell (SOFC) stacks have complex multi-physics and multi-dimensional properties that are very difficult to observe in experiments.,A novel multi-physics and multi-dimensional model for solid oxide fuel cell stacks based on alternative mapping of BP neural networks,10.1016/j.jpowsour.2021.229784
2,13748,"To solve this problem, a new modeling concept called alternative mapping is introduced in this paper.",A novel multi-physics and multi-dimensional model for solid oxide fuel cell stacks based on alternative mapping of BP neural networks,10.1016/j.jpowsour.2021.229784
3,13748,"Using an artificial neural network (ANN), a multi-physics and multi-dimensional stack model can be decomposed into two bonded layers.",A novel multi-physics and multi-dimensional model for solid oxide fuel cell stacks based on alternative mapping of BP neural networks,10.1016/j.jpowsour.2021.229784
4,13748,Both can be solved much more rapidly and robustly than conventional models without losses in accuracy.,A novel multi-physics and multi-dimensional model for solid oxide fuel cell stacks based on alternative mapping of BP neural networks,10.1016/j.jpowsour.2021.229784
5,13748,A SOFC stack model is developed based on this concept.,A novel multi-physics and multi-dimensional model for solid oxide fuel cell stacks based on alternative mapping of BP neural networks,10.1016/j.jpowsour.2021.229784
6,13748,It is calibrated and validated by data from a single cell test and 30-layer stack experiments.,A novel multi-physics and multi-dimensional model for solid oxide fuel cell stacks based on alternative mapping of BP neural networks,10.1016/j.jpowsour.2021.229784
7,13748,The model is robust and rapid.,A novel multi-physics and multi-dimensional model for solid oxide fuel cell stacks based on alternative mapping of BP neural networks,10.1016/j.jpowsour.2021.229784
8,13748,The stack model results show that different physics and dimensional properties are closely related.,A novel multi-physics and multi-dimensional model for solid oxide fuel cell stacks based on alternative mapping of BP neural networks,10.1016/j.jpowsour.2021.229784
9,13748,"Changes in each may cause chain reactions in the others, influencing the electrical efficiency or operation ranges.",A novel multi-physics and multi-dimensional model for solid oxide fuel cell stacks based on alternative mapping of BP neural networks,10.1016/j.jpowsour.2021.229784
10,13748,"In this report, a fully 3D multi-physics and multi-dimensional dynamic simulation of a SOFC stack is implemented for the first time.",A novel multi-physics and multi-dimensional model for solid oxide fuel cell stacks based on alternative mapping of BP neural networks,10.1016/j.jpowsour.2021.229784
11,13748,"Its dynamic behavior is a composite of electric-chemical reactions, gas transport, and heat transfer.",A novel multi-physics and multi-dimensional model for solid oxide fuel cell stacks based on alternative mapping of BP neural networks,10.1016/j.jpowsour.2021.229784
12,13748,These factors vary considerably in different positions and operational conditions.,A novel multi-physics and multi-dimensional model for solid oxide fuel cell stacks based on alternative mapping of BP neural networks,10.1016/j.jpowsour.2021.229784
