ID,Artigo,Sentencas,Titulo,DOI
1,8157,"Solid oxide electrolysis cells (SOECs) are considered promising systems for generating green hydrogen, which is an alternative new energy source.",Revolutionizing hydrogen production with LSGM-based solid oxide electrolysis cells: An innovative approach by sonic spray,10.1016/j.electacta.2023.142751
2,8157,"Yttria-stabilized zirconia (YSZ), the most common electrolyte in SOFC (solid oxide fuel cell) and SOEC (solid oxide electrolysis cell) has pure ionic conductivity, but it is limited in high temperatures.",Revolutionizing hydrogen production with LSGM-based solid oxide electrolysis cells: An innovative approach by sonic spray,10.1016/j.electacta.2023.142751
3,8157,"Instead, La(1-x)SrxGa(1-y)MgyO(3-delta) (LSGM) has emerged as an important candidate electrolyte in such cells because of its superior ionic conductivity with a value of 0.1 S/cm at 1073 K.",Revolutionizing hydrogen production with LSGM-based solid oxide electrolysis cells: An innovative approach by sonic spray,10.1016/j.electacta.2023.142751
4,8157,"Therefore, electrolysis cells supported by LSGM may exhibit high durability and efficiency compared to YSZ-supported cells.",Revolutionizing hydrogen production with LSGM-based solid oxide electrolysis cells: An innovative approach by sonic spray,10.1016/j.electacta.2023.142751
5,8157,"In this study, an LSGM electrolyte-supported SOEC was successfully fabricated using a sonic spray method, which is presented as a new manufacturing approach.",Revolutionizing hydrogen production with LSGM-based solid oxide electrolysis cells: An innovative approach by sonic spray,10.1016/j.electacta.2023.142751
6,8157,"The cell was optimized by controlling the spray frequency and particle size, and its performance was then characterized and electrochemically analyzed.",Revolutionizing hydrogen production with LSGM-based solid oxide electrolysis cells: An innovative approach by sonic spray,10.1016/j.electacta.2023.142751
7,8157,The results showed that the LSGM-based SOEC presents high performance for H-2 production.,Revolutionizing hydrogen production with LSGM-based solid oxide electrolysis cells: An innovative approach by sonic spray,10.1016/j.electacta.2023.142751
8,8157,"During electrochemical electrolysis at 1073 K, a current density as high as 1.15 A center dot cm(-2) was achieved when 1.3 V was applied.",Revolutionizing hydrogen production with LSGM-based solid oxide electrolysis cells: An innovative approach by sonic spray,10.1016/j.electacta.2023.142751
9,8157,This superior electrolysis performance is attributed to the high ionic conductivity of LSGM.,Revolutionizing hydrogen production with LSGM-based solid oxide electrolysis cells: An innovative approach by sonic spray,10.1016/j.electacta.2023.142751
10,8157,The performance and efficiency obtained with the use of LSGM demonstrate that this electrolyte could be successfully used in SOEC applications.,Revolutionizing hydrogen production with LSGM-based solid oxide electrolysis cells: An innovative approach by sonic spray,10.1016/j.electacta.2023.142751
